2015-10-06T23-39-11Z 3600 3600 76.006 81.247 274.836 18.333
2015-10-07T00-39-14Z 3600 3600 76.013 77.758 96.608 2.476
2015-10-07T01-39-17Z 3600 3600 76.033 78.658 82.606 2.541
2015-10-07T02-39-20Z 3600 3600 76.018 77.088 82.550 1.901
2015-10-07T03-39-23Z 3600 3600 76.018 76.816 82.363 1.599
2015-10-07T04-39-26Z 3600 3599 76.028 83.360 177.908 20.143
2015-10-07T05-39-30Z 3600 3600 76.017 81.323 93.219 4.345
2015-10-07T06-39-33Z 3600 3600 76.006 81.900 203.796 13.141
2015-10-07T07-39-36Z 3600 3600 76.017 80.267 180.189 12.621
2015-10-07T08-39-40Z 3600 3600 75.972 78.532 114.399 3.076
2015-10-07T09-39-43Z 3600 3600 75.992 77.821 82.438 2.368
2015-10-07T10-39-46Z 3600 3600 76.009 83.779 294.787 23.284
2015-10-07T11-39-49Z 3600 3600 76.023 77.909 86.176 2.406
2015-10-07T12-39-52Z 3600 3600 75.998 79.093 95.797 4.979
2015-10-07T13-39-55Z 3600 3600 76.011 78.519 83.818 2.557
2015-10-07T14-39-58Z 3600 3600 76.029 79.212 86.724 2.898
2015-10-07T15-40-00Z 3600 3600 75.989 77.942 86.363 2.435
2015-10-07T16-40-03Z 3600 3600 76.011 80.152 173.024 15.616
2015-10-07T17-40-06Z 3600 3600 75.979 78.548 93.337 4.994
2015-10-07T18-40-09Z 3600 3600 75.990 76.476 94.219 1.234
2015-10-07T19-40-12Z 3600 3600 76.007 76.305 380.956 5.096
2015-10-07T20-40-14Z 3600 3600 76.000 77.023 83.268 1.874
2015-10-07T21-40-17Z 3600 3600 76.026 77.797 109.110 2.525
2015-10-07T22-40-19Z 3600 3600 76.002 76.910 86.497 1.762
2015-10-07T23-40-22Z 3600 3600 76.026 77.406 176.158 6.603
2015-10-08T00-40-25Z 3600 3600 76.029 80.102 173.316 14.474
2015-10-08T01-40-28Z 3600 3600 76.030 77.352 82.358 2.096
2015-10-08T02-40-31Z 3600 3600 76.029 76.248 82.099 0.425
2015-10-08T03-40-34Z 3600 3600 76.005 76.246 78.262 0.363
2015-10-08T04-40-37Z 3600 3600 76.021 84.895 288.275 27.982
2015-10-08T05-40-39Z 3600 3600 75.973 77.092 84.224 1.936
2015-10-08T06-40-43Z 3600 3600 76.040 78.059 84.174 2.433
2015-10-08T07-40-46Z 3600 3600 75.989 81.735 173.076 17.547
2015-10-08T08-40-49Z 3600 3600 76.039 79.636 154.528 3.977
2015-10-08T09-40-52Z 3600 3600 76.034 77.092 83.260 1.901
2015-10-08T10-40-55Z 3600 3600 76.006 85.471 277.280 25.874
2015-10-08T11-40-58Z 3600 3600 75.988 77.710 82.964 2.336
2015-10-08T12-41-01Z 3600 3599 76.004 77.675 95.549 3.766
2015-10-08T13-41-04Z 3600 3600 76.000 77.368 171.975 6.913
2015-10-08T14-41-07Z 3600 3600 75.986 78.013 84.589 2.483
2015-10-08T15-41-10Z 3600 3600 75.991 82.943 173.694 18.728
2015-10-08T16-41-13Z 3600 3600 75.978 78.570 102.988 2.639
2015-10-08T17-41-14Z 3600 3599 75.945 77.164 117.576 2.868
2015-10-08T18-41-17Z 3600 3600 75.982 76.943 101.904 1.870
2015-10-08T19-41-19Z 3600 3600 75.973 77.429 84.473 2.173
2015-10-08T20-41-22Z 3600 3600 75.988 76.515 87.588 1.269
2015-10-08T21-41-24Z 3600 3600 75.993 76.524 83.209 1.262
2015-10-08T22-41-27Z 3600 3600 76.016 76.763 82.412 1.593
2015-10-08T23-41-29Z 3600 3600 76.012 76.803 167.631 6.486
2015-10-09T00-41-31Z 3600 3600 75.999 76.717 171.161 5.689
2015-10-09T01-41-33Z 3600 3600 75.991 76.226 83.732 0.296
2015-10-09T02-41-35Z 3600 3600 76.009 79.367 172.984 14.204
2015-10-09T03-41-37Z 3600 3600 76.007 77.659 83.324 2.302
2015-10-09T04-41-39Z 3600 3600 76.023 78.522 192.373 9.778
2015-10-09T05-41-42Z 3600 3600 75.994 84.964 173.078 23.550
2015-10-09T06-41-44Z 3600 3600 75.988 77.440 86.323 2.203
2015-10-09T07-41-47Z 3600 3600 75.981 82.481 173.081 19.139
2015-10-09T08-41-50Z 3600 3600 76.011 79.658 172.745 10.029
2015-10-09T09-41-53Z 3600 3600 75.999 77.325 85.388 2.134
2015-10-09T10-41-55Z 3600 3600 76.011 84.720 190.759 22.529
2015-10-09T11-41-58Z 3600 3600 76.002 77.616 85.464 2.311
2015-10-09T12-42-01Z 3600 3600 76.017 78.811 84.069 2.539
2015-10-09T13-42-04Z 3600 3600 76.013 79.306 170.027 6.350
2015-10-09T14-42-07Z 3600 3600 76.015 77.828 153.875 2.752
2015-10-09T15-42-09Z 3600 3600 75.989 79.192 186.711 11.481
2015-10-09T16-42-12Z 3600 3600 75.944 81.931 173.333 18.506
2015-10-09T17-42-15Z 3600 3600 76.028 76.863 82.442 1.712
2015-10-09T18-42-18Z 3600 3599 75.986 76.231 107.405 0.783
2015-10-09T19-42-21Z 3600 3600 75.984 76.198 78.557 0.271
2015-10-09T20-42-24Z 3600 3600 75.997 76.251 125.833 1.195
2015-10-09T21-42-27Z 3600 3600 75.979 76.210 78.420 0.329
2015-10-09T22-42-30Z 3600 3600 75.985 76.207 82.428 0.423
2015-10-09T23-42-33Z 3600 3600 76.006 76.814 173.104 6.507
2015-10-10T00-42-36Z 3600 3600 75.974 76.808 172.756 6.656
2015-10-10T01-42-38Z 3600 3600 76.011 76.652 153.217 4.990
2015-10-10T02-42-41Z 3600 3600 76.013 82.187 173.137 18.500
2015-10-10T03-42-44Z 3600 3600 75.980 76.789 82.330 1.644
2015-10-10T04-42-47Z 3600 3600 76.006 77.926 172.021 8.861
2015-10-10T05-42-50Z 3600 3600 76.002 82.845 299.015 21.362
2015-10-10T06-42-53Z 3600 3600 75.989 76.832 86.322 1.676
2015-10-10T07-42-56Z 3600 3600 75.995 78.440 172.197 7.128
2015-10-10T08-42-59Z 3600 3600 76.025 83.945 180.032 17.190
2015-10-10T09-43-02Z 3600 3600 75.992 76.761 82.697 1.624
2015-10-10T10-43-04Z 3600 3599 75.991 78.390 172.747 8.925
2015-10-10T11-43-08Z 3600 3600 76.014 84.229 256.854 24.620
2015-10-10T12-43-11Z 3600 3600 76.000 77.796 84.137 2.385
2015-10-10T13-43-14Z 3600 3600 76.008 77.412 170.588 7.358
2015-10-10T14-43-17Z 3600 3600 76.009 76.818 82.318 1.676
2015-10-10T15-43-20Z 3600 3600 76.009 77.885 172.062 7.122
2015-10-10T16-43-23Z 3600 3600 76.001 82.078 173.186 18.075
2015-10-10T17-43-26Z 3600 3589 76.006 103.513 281.148 50.261
2015-10-10T18-43-30Z 3600 3573 75.987 93.316 280.128 33.159
2015-10-10T19-43-34Z 3600 3600 75.980 78.190 86.523 2.495
2015-10-10T20-43-37Z 3600 3600 76.007 76.744 82.269 1.574
2015-10-10T21-43-40Z 3600 3600 75.997 76.201 79.859 0.319
2015-10-10T22-43-42Z 3600 3600 76.008 76.767 83.816 1.599
2015-10-10T23-43-45Z 3600 3600 76.008 77.228 153.072 4.236
2015-10-11T00-43-48Z 3600 3600 75.997 77.176 172.247 5.549
2015-10-11T01-43-50Z 3600 3600 76.002 79.208 172.680 12.670
2015-10-11T02-43-53Z 3600 3600 76.000 78.150 87.447 2.476
2015-10-11T03-43-55Z 3600 3600 76.020 76.778 82.988 1.595
2015-10-11T04-43-58Z 3600 3600 76.012 77.530 104.007 2.390
2015-10-11T05-44-01Z 3600 3600 75.999 82.704 180.946 20.652
2015-10-11T06-44-04Z 3600 3600 75.999 78.913 169.929 3.775
2015-10-11T07-44-05Z 3600 3600 76.003 78.259 153.835 5.906
2015-10-11T08-44-07Z 3600 3600 76.004 80.267 173.049 13.416
2015-10-11T09-44-10Z 3600 3600 76.002 77.128 83.189 1.981
2015-10-11T10-44-13Z 3600 3600 76.010 78.087 202.185 7.789
2015-10-11T11-44-16Z 3600 3600 76.009 81.916 178.053 17.131
2015-10-11T12-44-19Z 3600 3600 75.997 77.615 110.115 2.392
2015-10-11T13-44-21Z 3600 3600 75.976 77.312 173.015 6.290
2015-10-11T14-44-24Z 3600 3600 76.000 77.043 168.167 6.228
2015-10-11T15-44-27Z 3600 3600 76.007 77.603 173.015 10.061
2015-10-11T16-44-30Z 3600 3600 76.018 78.617 173.058 9.161
2015-10-11T17-44-33Z 3600 3600 76.006 76.266 82.294 0.631
2015-10-11T18-44-35Z 3600 3600 75.974 76.194 82.247 0.229
2015-10-11T19-44-37Z 3600 3600 75.968 76.200 81.423 0.345
2015-10-11T20-44-39Z 3600 3600 75.998 79.727 109.457 6.100
2015-10-11T21-45-05Z 3600 3600 76.140 84.357 117.504 6.250
2015-10-11T22-46-13Z 3600 3600 76.242 85.835 125.941 7.480
2015-10-11T23-47-20Z 3600 3600 76.696 85.238 1300.314 22.364
2015-10-12T00-48-29Z 3600 3600 76.097 85.870 125.821 7.717
2015-10-12T01-49-35Z 3600 3600 76.135 87.983 207.362 18.892
2015-10-12T02-50-45Z 3600 3600 76.917 85.523 121.799 7.177
2015-10-12T03-51-51Z 3600 3599 76.100 84.624 112.499 6.579
2015-10-12T04-53-00Z 3600 3600 76.192 86.227 199.005 13.196
2015-10-12T05-54-09Z 3600 3600 76.817 91.997 207.224 21.505
2015-10-12T06-55-13Z 3600 3600 76.002 81.673 121.941 6.527
2015-10-12T07-55-59Z 3600 3600 76.009 85.294 151.738 10.243
2015-10-12T08-56-20Z 3600 3600 76.033 85.935 121.865 7.792
2015-10-12T09-57-10Z 3600 3600 76.935 84.579 121.842 6.557
2015-10-12T10-58-18Z 3600 3600 75.991 80.994 141.464 7.147
2015-10-12T11-58-48Z 3600 3600 76.013 80.950 187.183 14.904
2015-10-12T12-58-51Z 3600 3600 76.013 77.339 94.719 2.153
2015-10-12T13-58-54Z 3600 3600 75.990 78.315 131.459 3.768
2015-10-12T14-58-56Z 3600 3600 75.979 80.403 113.506 6.712
2015-10-12T15-59-22Z 3600 3600 76.086 94.559 194.977 11.575
2015-10-12T17-00-03Z 3600 3599 76.927 97.885 109.403 1.604
2015-10-12T18-00-48Z 3600 3600 76.056 94.497 162.512 9.469
2015-10-12T19-01-37Z 3600 3600 76.104 85.844 129.682 7.746
2015-10-12T20-02-42Z 3600 3600 76.046 84.248 121.823 6.642
2015-10-12T21-03-46Z 3600 3600 76.317 84.781 121.973 7.242
2015-10-12T22-04-54Z 3600 3600 76.094 87.521 166.518 12.488
2015-10-12T23-06-02Z 3600 3600 76.194 88.462 166.691 13.051
2015-10-13T00-07-10Z 3600 3600 76.277 89.316 166.555 14.251
2015-10-13T01-08-19Z 3600 3600 76.196 86.168 166.593 8.824
2015-10-13T02-09-25Z 3600 3600 76.888 89.787 207.304 22.422
2015-10-13T03-10-34Z 3600 3600 76.236 85.882 126.030 7.950
2015-10-13T04-11-42Z 3600 3600 76.132 85.533 202.760 9.408
2015-10-13T05-12-50Z 3600 3600 76.198 91.754 288.485 25.438
2015-10-13T06-13-59Z 3600 3599 77.007 85.545 158.483 7.285
2015-10-13T07-15-07Z 3600 3600 76.219 91.892 207.088 19.548
2015-10-13T08-16-17Z 3600 3600 76.197 94.587 207.319 20.656
2015-10-13T09-17-25Z 3600 3600 76.993 87.732 126.195 12.046
2015-10-13T10-18-35Z 3600 3600 76.820 95.155 329.027 34.187
2015-10-13T11-19-41Z 3600 3599 76.131 84.564 121.820 6.624
2015-10-13T12-20-48Z 3600 3600 76.178 85.449 125.930 7.198
2015-10-13T13-21-51Z 3600 3600 76.728 89.672 129.739 13.727
2015-10-13T14-22-55Z 3600 3600 76.088 84.644 121.812 6.677
2015-10-13T15-23-59Z 3600 3600 76.038 85.503 158.106 7.239
2015-10-13T16-25-01Z 3600 3600 76.130 90.862 206.886 21.530
2015-10-13T17-26-05Z 3600 3600 76.340 90.180 162.226 13.548
2015-10-13T18-27-08Z 3600 3600 76.227 91.283 126.013 15.078
2015-10-13T19-28-12Z 3600 3600 76.802 84.860 125.700 6.907
2015-10-13T20-29-16Z 3600 3600 76.671 85.727 126.008 7.762
2015-10-13T21-30-19Z 3600 3600 76.169 84.307 121.572 6.335
2015-10-13T22-31-24Z 3600 3600 76.889 85.779 121.691 7.399
2015-10-13T23-32-27Z 3600 3600 76.972 84.572 121.823 6.703
2015-10-14T00-33-34Z 3600 3600 76.133 85.768 121.716 7.354
2015-10-14T01-34-40Z 3600 3600 76.108 84.518 125.937 6.551
2015-10-14T02-35-49Z 3600 3600 76.948 89.862 207.333 20.851
2015-10-14T03-36-56Z 3600 3600 76.182 84.673 125.862 6.590
2015-10-14T04-38-04Z 3600 3600 76.666 92.923 288.314 28.911
2015-10-14T05-39-12Z 3600 3600 76.165 85.403 112.490 7.056
2015-10-14T06-40-19Z 3600 3600 76.089 95.482 288.410 35.014
2015-10-14T07-41-27Z 3600 3498 76.247 88.773 980.195 20.638
2015-10-14T08-42-34Z 3600 3600 76.031 83.932 125.999 10.326
2015-10-14T09-43-23Z 3600 3599 76.026 84.775 199.096 17.499
2015-10-14T10-43-48Z 3600 3600 76.022 85.652 206.846 11.383
2015-10-14T11-44-51Z 3600 3600 76.014 80.081 121.669 4.441
2015-10-14T12-45-18Z 3600 3600 76.179 85.783 121.888 7.384
2015-10-14T13-46-22Z 3600 3600 76.051 81.966 121.688 4.898
2015-10-14T14-47-08Z 3600 3600 76.752 85.786 162.320 7.491
2015-10-14T15-48-10Z 3600 3600 76.101 85.992 206.991 12.383
2015-10-14T16-49-15Z 3600 3600 76.019 130.689 324.139 49.773
2015-10-14T17-50-19Z 3600 3599 80.073 109.715 148.930 17.577
2015-10-14T18-51-25Z 3600 3600 77.046 109.737 142.266 16.960
2015-10-14T19-52-28Z 3600 3600 77.118 110.611 134.161 17.129
2015-10-14T20-53-34Z 3600 3600 76.229 97.462 134.212 18.270
2015-10-14T21-54-39Z 3600 3600 76.125 93.903 145.925 16.190
2015-10-14T22-55-39Z 3600 3600 76.955 110.028 137.822 17.747
2015-10-14T23-56-46Z 3600 3600 81.071 112.907 243.302 16.983
2015-10-15T00-57-50Z 3600 3600 76.901 108.622 134.007 18.036
2015-10-15T01-58-56Z 3600 3600 77.002 107.440 138.903 18.173
2015-10-15T03-00-02Z 3600 3600 76.943 110.423 166.194 17.494
2015-10-15T04-01-06Z 3600 3600 76.941 114.108 288.044 25.299
2015-10-15T05-02-12Z 3600 3600 79.326 111.688 134.115 16.854
2015-10-15T06-03-16Z 3600 3597 77.018 112.092 247.638 22.341
2015-10-15T07-04-17Z 3600 3599 76.869 121.718 231.356 29.091
2015-10-15T08-05-24Z 3600 3600 76.820 109.548 166.300 17.697
2015-10-15T09-06-28Z 3600 3600 76.964 109.892 162.038 17.218
2015-10-15T10-07-34Z 3600 3600 77.142 111.843 207.051 18.571
2015-10-15T11-08-40Z 3600 3598 77.626 108.948 166.371 18.166
2015-10-15T12-09-44Z 3600 3600 78.811 119.497 324.176 24.974
2015-10-15T13-10-50Z 3600 3600 80.230 115.674 166.337 15.068
2015-10-15T14-11-53Z 3600 3600 76.921 112.361 166.590 16.847
2015-10-15T15-12-58Z 3600 3600 77.107 111.858 162.350 16.333
2015-10-15T16-14-01Z 3600 3600 77.041 110.344 247.548 19.500
2015-10-15T17-15-09Z 3600 3600 77.017 108.820 206.887 19.237
2015-10-15T18-16-14Z 3600 3600 77.581 108.613 134.483 17.910
2015-10-15T19-17-19Z 3600 3599 77.003 113.792 328.796 26.430
2015-10-15T20-18-26Z 3600 3600 76.093 110.648 202.727 17.216
2015-10-15T21-19-30Z 3600 3600 77.453 108.064 137.754 18.433
2015-10-15T22-20-37Z 3600 3600 76.969 108.082 137.760 18.219
2015-10-15T23-21-39Z 3600 3600 76.046 90.044 133.917 17.378
2015-10-16T00-22-16Z 3600 3600 76.016 76.980 101.251 1.903
2015-10-16T01-22-19Z 3600 3600 75.991 76.420 96.275 1.263
2015-10-16T02-22-21Z 3600 3600 75.995 77.916 83.396 2.425
2015-10-16T03-22-24Z 3600 3600 75.988 77.483 117.273 2.953
2015-10-16T04-22-27Z 3600 3600 76.007 84.395 129.860 6.974
2015-10-16T05-23-25Z 3600 3600 76.313 85.138 190.579 8.568
2015-10-16T06-24-32Z 3600 3600 76.898 107.551 207.042 17.706
2015-10-16T07-25-36Z 3600 3598 77.016 122.423 329.003 42.030
2015-10-16T08-26-45Z 3600 3600 77.024 107.886 162.554 17.410
2015-10-16T09-27-50Z 3600 3600 76.572 106.612 134.053 18.420
2015-10-16T10-28-58Z 3600 3600 76.064 109.834 207.267 23.138
2015-10-16T11-30-03Z 3600 3600 76.083 105.963 654.490 20.373
2015-10-16T12-31-08Z 3600 3600 76.972 107.491 141.794 18.155
2015-10-16T13-32-13Z 3600 3600 76.976 109.698 288.299 24.141
2015-10-16T14-33-16Z 3600 3600 76.931 106.892 283.660 18.561
2015-10-16T15-34-20Z 3600 3600 76.035 101.597 243.473 20.080
2015-10-16T16-35-03Z 3600 3600 75.996 84.268 160.498 14.233
2015-10-16T17-35-14Z 3600 3600 76.297 106.675 133.919 17.578
2015-10-16T18-36-05Z 3600 3600 76.981 113.032 243.496 23.880
2015-10-16T19-37-08Z 3600 3600 76.936 107.755 134.100 18.194
2015-10-16T20-38-12Z 3600 3600 76.972 108.466 206.979 17.427
2015-10-16T21-39-14Z 3600 3600 76.149 108.886 134.089 17.835
2015-10-16T22-40-20Z 3600 3600 76.938 110.241 145.891 16.987
2015-10-16T23-41-22Z 3600 3600 76.996 106.449 154.024 18.612
2015-10-17T00-42-27Z 3600 3600 77.112 106.956 141.858 17.841
2015-11-18T13-52-00Z 3600 3600 77.507 111.454 977.684 23.227
2015-11-18T14-53-01Z 3600 3600 76.961 109.990 166.473 18.290
2015-11-18T15-54-06Z 3600 3600 76.956 106.922 162.310 18.390
2015-11-18T16-55-07Z 3600 3600 76.231 94.083 210.934 16.910
2015-11-18T17-56-11Z 3600 3600 76.526 99.744 206.869 22.954
2015-11-18T18-57-14Z 3600 3600 76.957 88.648 128.688 12.762
2015-11-18T19-58-17Z 3600 3600 76.074 85.361 162.423 8.130
2015-11-18T20-59-22Z 3600 3600 76.094 85.347 121.863 7.166
2015-11-18T22-00-24Z 3600 3598 76.140 88.686 202.895 17.107
2015-11-18T23-01-30Z 3600 3600 76.872 101.436 288.293 28.979
2015-11-19T00-02-33Z 3600 3600 76.248 93.368 166.674 16.078
2015-11-19T01-03-37Z 3600 3599 76.307 89.733 207.346 17.556
2016-06-06T15-56-21Z 3600 3600 81.171 81.573 164.387 1.729
2016-06-06T16-56-24Z 3600 3600 81.178 82.752 2294.945 42.583
2016-06-06T17-56-28Z 3600 3600 81.230 83.309 208.742 11.008
2016-06-06T18-56-31Z 3600 3600 81.198 82.077 113.819 2.205
2016-06-06T19-56-35Z 3600 3599 81.210 81.676 261.145 4.339
2016-06-06T20-56-39Z 3600 3600 81.192 81.678 110.976 1.436
2016-06-06T21-56-42Z 3600 3600 81.174 81.574 109.211 1.089
2016-06-06T22-56-45Z 3600 3600 81.225 81.517 99.412 0.663
2016-06-06T23-56-48Z 3600 3600 81.250 81.549 105.780 0.770
2016-06-07T00-56-50Z 3600 3600 81.211 81.496 96.741 0.586
2016-06-07T01-56-53Z 3600 3600 81.195 81.620 560.816 8.014
2016-06-07T02-56-56Z 3600 3600 81.229 81.495 113.075 0.841
2016-06-07T03-56-59Z 3600 3600 81.185 82.231 1099.373 24.887
2016-06-07T04-57-02Z 3600 3600 81.157 81.994 1124.772 19.607
2016-06-07T05-57-05Z 3600 3600 81.197 81.484 99.584 0.879
2016-06-07T06-57-08Z 3600 3600 81.206 81.511 150.851 1.313
2016-06-07T07-57-11Z 3600 3600 81.229 81.581 297.216 3.749
2016-06-07T08-57-15Z 3600 3600 81.152 81.448 90.308 0.471
2016-06-07T09-57-18Z 3600 3600 81.187 82.487 1176.798 27.958
2016-06-07T10-57-22Z 3600 3600 81.182 81.678 698.490 10.316
2016-06-07T11-57-25Z 3600 3600 81.246 82.693 904.123 23.771
2016-06-07T12-57-28Z 3600 3600 81.229 81.835 1067.161 16.585
2016-06-07T13-57-32Z 3600 3600 81.265 81.799 745.404 11.174
2016-06-07T14-57-36Z 3600 3600 81.245 81.592 196.830 2.088
2016-06-07T15-57-40Z 3600 3600 81.197 81.525 105.001 0.681
2016-06-07T16-57-44Z 3600 3600 81.222 81.540 137.718 1.132
2016-06-07T17-57-48Z 3600 3600 81.262 83.795 3513.590 74.664
2016-06-07T18-57-52Z 3600 3600 81.255 81.555 102.308 0.815
2016-06-07T19-57-56Z 3600 3600 81.265 81.547 136.881 1.090
2016-06-07T20-57-59Z 3600 3600 81.230 81.527 102.857 0.650
2016-06-07T21-58-02Z 3600 3600 81.257 83.643 178.249 11.540
2016-06-07T22-58-05Z 3600 3600 81.224 81.520 108.963 0.728
2016-06-07T23-58-09Z 3600 3600 81.219 81.495 94.353 0.482
2016-06-08T00-58-12Z 3600 3600 81.213 81.527 114.273 0.950
2016-06-08T01-58-15Z 3600 3600 81.231 81.514 88.708 0.478
2016-06-08T02-58-19Z 3600 3600 81.218 81.592 226.813 2.563
2016-06-08T03-58-22Z 3600 3600 81.207 81.482 94.098 0.428
2016-06-08T04-58-26Z 3600 3600 81.198 81.488 99.961 0.662
2016-06-08T05-58-30Z 3600 3600 81.229 82.151 112.811 1.852
2016-06-08T06-58-33Z 3600 3599 81.207 82.081 170.558 2.803
2016-06-08T07-58-37Z 3600 3600 81.213 81.515 107.247 0.747
2016-06-08T08-58-41Z 3600 3600 81.142 81.480 100.853 0.502
2016-06-08T09-58-44Z 3600 3600 81.204 81.512 96.496 0.602
2016-06-08T10-58-48Z 3600 3600 81.278 81.603 221.541 2.551
2016-06-08T11-58-51Z 3600 3600 81.253 81.558 103.685 0.625
2016-06-08T12-58-55Z 3600 3600 81.193 81.513 95.274 0.615
2016-06-08T13-58-58Z 3600 3600 81.142 81.544 110.778 0.994
2016-06-08T14-59-01Z 3600 3600 81.273 82.789 1177.733 31.731
2016-06-08T15-59-05Z 3600 3599 81.245 84.008 2766.201 61.044
2016-06-08T16-59-14Z 3600 3600 81.256 82.185 1284.823 24.365
2016-06-08T17-59-18Z 3600 3599 81.226 81.934 1177.085 18.403
2016-06-08T18-59-23Z 3600 3600 81.207 82.869 167.213 8.359
2016-06-08T19-59-27Z 3600 3600 81.217 81.926 874.895 13.623
2016-06-08T20-59-30Z 3600 3599 81.247 81.724 148.360 2.384
2016-06-08T21-59-34Z 3600 3600 81.247 82.618 1510.402 33.341
2016-06-08T22-59-38Z 3600 3600 81.239 83.194 1503.024 39.618
2016-06-08T23-59-42Z 3600 3600 81.209 81.571 283.889 3.469
2016-06-09T00-59-46Z 3600 3600 81.216 81.542 103.386 0.643
2016-06-09T01-59-50Z 3600 3600 81.245 81.551 152.580 1.361
2016-06-09T02-59-53Z 3600 3600 81.245 81.520 117.043 0.699
2016-06-09T03-59-57Z 3600 3599 81.226 82.117 1669.497 28.183
2016-06-09T05-00-04Z 3600 3600 81.224 81.996 249.704 3.614
2016-06-09T06-00-07Z 3600 3600 81.242 81.782 764.116 12.229
2016-06-09T07-00-10Z 3600 3600 81.226 81.489 92.672 0.460
2016-06-09T08-00-13Z 3600 3600 81.226 83.379 1169.163 32.661
2016-06-09T09-00-17Z 3600 3600 81.164 81.605 121.731 1.659
2016-06-09T10-00-20Z 3600 3600 81.204 93.765 6248.242 217.968
2016-06-09T11-00-23Z 3600 3600 81.200 103.355 12134.299 426.626
2016-06-09T12-00-26Z 3600 3600 81.185 81.614 648.239 9.454
2016-06-09T13-00-30Z 3600 3600 81.217 81.609 409.887 5.869
2016-06-09T14-00-33Z 3600 3600 81.226 81.517 122.111 0.830
2016-06-09T15-00-37Z 3600 3600 81.273 81.562 109.207 0.824
2016-06-09T16-00-41Z 3600 3600 81.251 81.529 91.172 0.516
2016-06-09T17-00-45Z 3600 3600 81.261 81.554 95.908 0.622
2016-06-09T18-00-49Z 3600 3600 81.193 81.905 1307.361 20.761
2016-06-09T19-00-53Z 3600 3599 81.176 81.455 89.108 0.351
2016-06-09T20-00-57Z 3600 3600 81.186 81.755 890.089 13.490
2016-06-09T21-01-01Z 3600 3600 81.233 86.519 2167.221 80.125
2016-06-09T22-01-05Z 3600 3600 81.232 82.859 248.347 8.887
2016-06-09T23-01-09Z 3600 3599 81.257 81.581 105.222 0.772
2016-06-10T00-01-13Z 3600 3600 81.274 81.573 96.216 0.655
2016-06-10T01-01-17Z 3600 3600 81.223 81.524 92.499 0.449
2016-06-10T02-01-20Z 3600 3600 81.230 81.565 157.807 1.361
2016-06-10T03-01-24Z 3600 3600 81.227 81.554 91.011 0.519
2016-06-10T04-01-28Z 3600 3600 81.180 81.478 93.387 0.467
2016-06-10T05-01-31Z 3600 3600 81.271 81.542 96.402 0.620
2016-06-10T06-01-35Z 3600 3600 81.247 81.536 107.152 0.773
2016-06-10T07-01-39Z 3600 3599 81.244 81.501 91.551 0.380
2016-06-10T08-01-43Z 3600 3600 81.249 81.518 109.217 0.687
2016-06-10T09-01-47Z 3600 3600 81.250 81.537 111.205 0.765
2016-06-10T10-01-51Z 3600 3600 81.225 81.524 92.895 0.525
2016-06-10T11-01-54Z 3600 3600 81.264 81.556 96.365 0.590
2016-06-10T12-01-58Z 3600 3600 81.199 81.522 105.701 0.617
2016-06-10T13-02-02Z 3600 3599 81.276 81.653 284.586 3.514
2016-06-10T14-02-07Z 3600 3600 81.286 81.616 115.863 1.296
2016-06-10T15-02-11Z 3600 3600 81.191 81.546 95.160 0.778
2016-06-10T16-02-15Z 3600 3600 81.166 81.515 95.443 0.690
2016-06-10T17-02-18Z 3600 3600 81.241 81.569 105.161 0.675
2016-06-10T18-02-22Z 3600 3600 81.270 81.930 114.246 1.519
2016-06-10T19-02-26Z 3600 3600 81.202 84.317 181.421 13.573
2016-06-10T20-02-30Z 3600 3600 81.204 81.968 101.181 1.506
2016-06-10T21-02-33Z 3600 3600 81.251 81.911 100.450 1.455
2016-06-10T22-02-37Z 3600 3600 81.238 81.514 89.929 0.371
2016-06-10T23-02-41Z 3600 3600 81.228 81.865 96.639 1.313
2016-06-11T00-02-45Z 3600 3600 81.221 82.542 104.229 2.134
2016-06-11T01-02-48Z 3600 3600 81.256 82.719 1299.510 27.093
2016-06-11T02-02-52Z 3600 3600 81.249 83.103 2328.066 45.514
2016-06-11T03-02-55Z 3600 3600 81.255 83.294 1746.340 43.468
2016-06-11T04-02-59Z 3600 3600 81.260 81.526 89.315 0.363
2016-06-11T05-03-03Z 3600 3600 81.288 81.551 104.773 0.729
2016-06-11T06-03-07Z 3600 3600 81.227 81.496 91.257 0.430
2016-06-11T07-03-11Z 3600 3600 81.257 81.526 96.211 0.513
2016-06-11T08-03-14Z 3600 3600 81.267 81.547 96.759 0.453
2016-06-11T09-03-18Z 3600 3600 81.222 81.511 100.440 0.473
2016-06-11T10-03-23Z 3600 3600 81.240 81.502 103.751 0.545
2016-06-11T11-03-26Z 3600 3600 81.273 81.523 86.503 0.390
2016-06-11T12-03-30Z 3600 3600 81.217 81.511 90.695 0.391
2016-06-11T13-03-34Z 3600 3600 81.255 81.511 93.760 0.371
2016-06-11T14-03-37Z 3600 3600 81.254 81.523 89.286 0.428
2016-06-11T15-03-41Z 3600 3600 81.244 81.536 90.279 0.478
2016-06-11T16-03-44Z 3600 3600 81.244 81.529 90.345 0.496
2016-06-11T17-03-47Z 3600 3600 81.220 81.496 91.326 0.447
2016-06-11T18-03-51Z 3600 3600 81.218 81.541 106.254 0.710
2016-06-11T19-03-54Z 3600 3600 81.285 82.041 1397.475 23.139
2016-06-11T20-03-57Z 3600 3600 81.244 84.208 2261.866 51.755
